,Location,place,Date,Temp,Wind,Humid,Cloud
3895,211,인제,2021-05-06 7:00,5.0,0.3,86.0,0.0
3896,211,인제,2021-05-06 8:00,7.6,0.9,67.0,0.0
3897,211,인제,2021-05-06 9:00,12.3,1.6,50.0,0.0
3898,211,인제,2021-05-06 10:00,16.0,2.1,33.0,5.0
3899,211,인제,2021-05-06 11:00,18.5,2.7,28.0,6.0
3900,211,인제,2021-05-06 12:00,20.6,3.0,29.0,5.0
3901,211,인제,2021-05-06 13:00,21.3,3.2,29.0,0.0
3902,211,인제,2021-05-06 14:00,22.1,3.3,30.0,3.0
3903,211,인제,2021-05-06 15:00,22.5,2.7,30.0,0.0
3904,211,인제,2021-05-06 16:00,21.5,2.8,31.0,8.0
3905,211,인제,2021-05-06 17:00,21.7,4.1,30.0,7.0
3906,211,인제,2021-05-06 18:00,20.7,3.1,33.0,10.0
3907,211,인제,2021-05-06 19:00,19.7,1.8,37.0,1.0
3908,211,인제,2021-05-06 20:00,16.9,1.1,46.0,3.0
3909,211,인제,2021-05-06 21:00,14.6,0.8,57.0,6.0
3910,211,인제,2021-05-06 22:00,13.5,0.3,60.0,8.0
3911,211,인제,2021-05-06 23:00,11.7,0.2,70.0,9.0
3912,211,인제,2021-05-07 0:00,11.0,0.3,75.0,9.0
3913,211,인제,2021-05-07 1:00,10.1,0.3,78.0,9.0
3914,211,인제,2021-05-07 2:00,9.2,0.2,83.0,5.0
3915,211,인제,2021-05-07 3:00,8.6,0.3,81.0,5.0
3916,211,인제,2021-05-07 4:00,8.5,0.3,80.0,6.0
3917,211,인제,2021-05-07 5:00,7.9,0.3,84.0,0.0
3918,211,인제,2021-05-07 6:00,8.0,0.2,87.0,3.0
3919,211,인제,2021-05-07 7:00,10.1,0.6,77.0,0.0
3920,211,인제,2021-05-07 8:00,13.9,0.7,67.0,3.0
3921,211,인제,2021-05-07 9:00,15.7,0.9,49.0,10.0
3922,211,인제,2021-05-07 10:00,17.0,3.7,51.0,10.0
3923,211,인제,2021-05-07 11:00,12.4,1.6,91.0,10.0
3924,211,인제,2021-05-07 12:00,13.7,4.5,80.0,10.0
3925,211,인제,2021-05-07 13:00,16.9,4.9,62.0,8.5
3926,211,인제,2021-05-07 14:00,17.2,5.0,56.0,7.0
3927,211,인제,2021-05-07 15:00,18.2,4.2,42.0,5.0
3928,211,인제,2021-05-07 16:00,17.9,5.5,38.0,0.0
3929,211,인제,2021-05-07 17:00,17.2,3.9,40.0,6.0
3930,211,인제,2021-05-07 18:00,16.4,4.6,45.0,3.0
3931,211,인제,2021-05-07 19:00,15.5,3.5,48.0,0.0
3932,211,인제,2021-05-07 20:00,14.7,4.3,52.0,1.0
3933,211,인제,2021-05-07 21:00,14.0,4.8,55.0,0.0
3934,211,인제,2021-05-07 22:00,13.0,4.5,57.0,0.0
3935,211,인제,2021-05-07 23:00,12.3,4.2,59.0,1.0
3936,211,인제,2021-05-08 0:00,11.7,3.9,60.0,2.0
3937,211,인제,2021-05-08 1:00,10.9,3.0,63.0,3.0
3938,211,인제,2021-05-08 2:00,10.4,3.2,65.0,2.0
3939,211,인제,2021-05-08 3:00,9.6,3.2,71.0,0.0
3940,211,인제,2021-05-08 4:00,8.4,1.4,78.0,3.0
3941,211,인제,2021-05-08 5:00,7.6,1.2,83.0,0.0
3942,211,인제,2021-05-08 6:00,8.3,2.6,78.0,0.0
3943,211,인제,2021-05-08 7:00,9.2,3.9,73.0,3.0
3944,211,인제,2021-05-08 8:00,10.5,3.8,65.0,0.0
3945,211,인제,2021-05-08 9:00,12.3,3.1,57.0,0.0
3946,211,인제,2021-05-08 10:00,14.4,2.3,51.0,0.0
3947,211,인제,2021-05-08 11:00,15.9,3.3,47.0,0.0
3948,211,인제,2021-05-08 12:00,17.8,4.2,44.0,0.0
3949,211,인제,2021-05-08 13:00,19.2,4.0,42.0,0.0
3950,211,인제,2021-05-08 14:00,19.3,3.6,43.0,4.0
3951,211,인제,2021-05-08 15:00,19.3,4.3,43.0,8.0
3952,211,인제,2021-05-08 16:00,20.1,4.7,36.0,8.0
3953,211,인제,2021-05-08 17:00,19.5,7.3,37.0,6.0
3954,211,인제,2021-05-08 18:00,19.0,4.4,38.0,10.0
3955,211,인제,2021-05-08 19:00,17.9,4.8,42.0,10.0
3956,211,인제,2021-05-08 20:00,16.3,3.4,55.0,7.0
3957,211,인제,2021-05-08 21:00,15.3,1.5,58.0,2.0
3958,211,인제,2021-05-08 22:00,14.5,2.3,51.0,2.0
3959,211,인제,2021-05-08 23:00,14.0,2.4,51.0,5.0
3960,211,인제,2021-05-09 0:00,13.4,3.0,61.0,4.0
3961,211,인제,2021-05-09 1:00,12.6,1.7,62.0,0.0
3962,211,인제,2021-05-09 2:00,11.5,1.3,66.0,0.0
3963,211,인제,2021-05-09 3:00,11.0,1.9,66.0,0.0
3964,211,인제,2021-05-09 4:00,8.4,0.5,78.0,0.0
3965,211,인제,2021-05-09 5:00,9.1,1.3,73.0,0.0
3966,211,인제,2021-05-09 6:00,10.2,2.4,64.0,0.0
3967,211,인제,2021-05-09 7:00,11.6,3.1,56.0,0.0
3968,211,인제,2021-05-09 8:00,13.6,3.9,48.0,2.0
3969,211,인제,2021-05-09 9:00,14.8,4.2,46.0,4.0
3970,211,인제,2021-05-09 10:00,16.8,4.4,41.0,6.0
3971,211,인제,2021-05-09 11:00,17.9,4.4,32.0,0.0
3972,211,인제,2021-05-09 12:00,18.6,2.7,30.0,1.0
3973,211,인제,2021-05-09 13:00,20.1,3.4,26.0,0.0
3974,211,인제,2021-05-09 14:00,20.3,3.7,25.0,1.0
3975,211,인제,2021-05-09 15:00,21.0,3.8,21.0,3.0
3976,211,인제,2021-05-09 16:00,20.8,3.6,19.0,0.0
3977,211,인제,2021-05-09 17:00,20.6,4.2,17.0,0.0
3978,211,인제,2021-05-09 18:00,19.5,2.9,17.0,0.0
3979,211,인제,2021-05-09 19:00,16.3,0.5,28.0,0.0
3980,211,인제,2021-05-09 20:00,13.7,0.8,37.0,0.0
3981,211,인제,2021-05-09 21:00,11.6,0.2,45.0,0.0
3982,211,인제,2021-05-09 22:00,9.6,0.3,55.0,0.0
3983,211,인제,2021-05-09 23:00,9.5,0.2,60.0,0.0
3984,211,인제,2021-05-10 0:00,8.0,0.1,69.0,4.0
3985,211,인제,2021-05-10 1:00,7.1,0.1,70.0,0.0
3986,211,인제,2021-05-10 2:00,6.7,0.1,74.0,7.0
3987,211,인제,2021-05-10 3:00,5.9,0.0,78.0,8.0
3988,211,인제,2021-05-10 4:00,6.3,0.3,78.0,10.0
3989,211,인제,2021-05-10 5:00,6.4,0.1,80.0,10.0
3990,211,인제,2021-05-10 6:00,6.9,0.1,78.0,10.0
3991,211,인제,2021-05-10 7:00,7.4,0.1,77.0,10.0
3992,211,인제,2021-05-10 8:00,8.5,0.6,73.0,10.0
3993,211,인제,2021-05-10 9:00,10.4,0.5,68.0,9.0
3994,211,인제,2021-05-10 10:00,12.5,1.3,57.0,10.0
3995,211,인제,2021-05-10 11:00,14.3,2.2,49.0,10.0
3996,211,인제,2021-05-10 12:00,15.0,1.3,48.0,10.0
3997,211,인제,2021-05-10 13:00,15.5,1.9,47.0,10.0
3998,211,인제,2021-05-10 14:00,16.3,2.1,48.0,10.0
3999,211,인제,2021-05-10 15:00,16.4,1.9,47.0,10.0
4000,211,인제,2021-05-10 16:00,16.1,2.0,48.0,10.0
4001,211,인제,2021-05-10 17:00,15.7,1.8,50.0,10.0
4002,211,인제,2021-05-10 18:00,15.3,1.6,53.0,10.0
4003,211,인제,2021-05-10 19:00,14.3,1.4,58.0,8.0
4004,211,인제,2021-05-10 20:00,11.1,0.0,79.0,6.0
4005,211,인제,2021-05-10 21:00,10.5,0.0,83.0,8.0
4006,211,인제,2021-05-10 22:00,9.2,0.0,88.0,5.0
4007,211,인제,2021-05-10 23:00,8.5,0.3,90.0,2.0
4008,211,인제,2021-05-11 0:00,7.7,0.6,93.0,0.0
4009,211,인제,2021-05-11 1:00,7.1,0.2,95.0,0.0
4010,211,인제,2021-05-11 2:00,6.7,0.8,95.0,0.0
4011,211,인제,2021-05-11 3:00,6.3,1.0,94.0,0.0
4012,211,인제,2021-05-11 4:00,6.0,1.0,94.0,0.0
4013,211,인제,2021-05-11 5:00,5.6,1.7,94.0,1.0
4014,211,인제,2021-05-11 6:00,5.4,1.9,95.0,3.0
4015,211,인제,2021-05-11 7:00,6.2,2.4,90.0,0.0
4016,211,인제,2021-05-11 8:00,8.9,1.6,80.0,1.0
4017,211,인제,2021-05-11 9:00,13.0,1.7,59.0,0.0
4018,211,인제,2021-05-11 10:00,16.8,1.2,48.0,0.0
4019,211,인제,2021-05-11 11:00,21.3,1.0,34.0,5.0
4020,211,인제,2021-05-11 12:00,24.4,3.3,22.0,4.0
4021,211,인제,2021-05-11 13:00,24.8,2.2,23.0,3.0
4022,211,인제,2021-05-11 14:00,24.7,3.0,20.0,3.0
4023,211,인제,2021-05-11 15:00,24.6,3.0,21.0,4.0
4024,211,인제,2021-05-11 16:00,24.4,2.8,21.0,5.0
4025,211,인제,2021-05-11 17:00,23.5,3.0,25.0,5.0
4026,211,인제,2021-05-11 18:00,21.0,2.2,30.0,6.0
4027,211,인제,2021-05-11 19:00,19.1,1.0,34.0,7.0
4028,211,인제,2021-05-11 20:00,16.4,0.4,44.0,5.0
4029,211,인제,2021-05-11 21:00,15.6,2.0,48.0,5.0
4030,211,인제,2021-05-11 22:00,13.2,1.3,59.0,6.0
4031,211,인제,2021-05-11 23:00,12.2,0.8,64.0,6.0
4032,211,인제,2021-05-12 0:00,10.2,1.1,72.0,5.0
4033,211,인제,2021-05-12 1:00,8.7,1.5,78.0,4.0
4034,211,인제,2021-05-12 2:00,8.1,1.2,80.0,5.0
4035,211,인제,2021-05-12 3:00,7.4,1.6,81.0,6.0
4036,211,인제,2021-05-12 4:00,7.3,1.1,82.0,7.0
4037,211,인제,2021-05-12 5:00,7.0,1.1,84.0,8.0
4038,211,인제,2021-05-12 6:00,7.2,1.5,82.0,8.0
4039,211,인제,2021-05-12 7:00,8.4,0.9,77.0,7.0
4040,211,인제,2021-05-12 8:00,11.7,1.6,58.0,8.0
4041,211,인제,2021-05-12 9:00,13.7,1.1,53.0,10.0
4042,211,인제,2021-05-12 10:00,16.1,1.2,46.0,8.0
4043,211,인제,2021-05-12 11:00,20.8,2.4,34.0,8.0
4044,211,인제,2021-05-12 12:00,22.6,1.8,29.0,7.0
4045,211,인제,2021-05-12 13:00,23.8,1.6,30.0,8.0
4046,211,인제,2021-05-12 14:00,25.2,1.9,33.0,5.0
4047,211,인제,2021-05-12 15:00,26.1,1.9,29.0,6.0
4048,211,인제,2021-05-12 16:00,24.9,3.0,39.0,6.0
4049,211,인제,2021-05-12 17:00,23.0,2.6,47.0,0.0
4050,211,인제,2021-05-12 18:00,20.1,2.6,57.0,1.0
4051,211,인제,2021-05-12 19:00,18.2,2.9,64.0,0.0
4052,211,인제,2021-05-12 20:00,16.5,2.6,72.0,2.0
4053,211,인제,2021-05-12 21:00,15.2,2.4,77.0,3.0
4054,211,인제,2021-05-12 22:00,14.2,2.4,81.0,1.0
4055,211,인제,2021-05-12 23:00,13.5,2.1,84.0,0.0
4056,211,인제,2021-05-13 0:00,12.1,0.6,90.0,0.0
4057,211,인제,2021-05-13 1:00,11.8,1.6,90.0,0.0
4058,211,인제,2021-05-13 2:00,11.5,1.8,91.0,1.0
4059,211,인제,2021-05-13 3:00,10.7,0.6,93.0,3.0
4060,211,인제,2021-05-13 4:00,10.5,0.6,93.0,9.0
4061,211,인제,2021-05-13 5:00,10.6,0.8,93.0,9.0
4062,211,인제,2021-05-13 6:00,10.6,1.1,91.0,6.0
4063,211,인제,2021-05-13 7:00,11.4,1.1,89.0,0.0
4064,211,인제,2021-05-13 8:00,13.4,1.4,82.0,0.0
4065,211,인제,2021-05-13 9:00,14.8,1.0,75.0,3.0
4066,211,인제,2021-05-13 10:00,19.1,0.8,61.0,7.0
4067,211,인제,2021-05-13 11:00,23.6,2.2,44.0,0.0
4068,211,인제,2021-05-13 12:00,25.7,2.2,44.0,2.0
4069,211,인제,2021-05-13 13:00,27.4,2.3,39.0,5.0
4070,211,인제,2021-05-13 14:00,28.7,2.4,36.0,4.0
4071,211,인제,2021-05-13 15:00,28.5,1.4,35.0,5.0
4072,211,인제,2021-05-13 16:00,28.6,2.0,34.0,4.0
4073,211,인제,2021-05-13 17:00,28.0,0.5,35.0,0.0
4074,211,인제,2021-05-13 18:00,25.8,0.7,46.0,1.0
4075,211,인제,2021-05-13 19:00,23.2,1.1,56.0,1.0
4076,211,인제,2021-05-13 20:00,21.0,0.8,62.0,0.0
4077,211,인제,2021-05-13 21:00,18.6,0.8,75.0,0.0
4078,211,인제,2021-05-13 22:00,17.3,0.7,80.0,0.0
4079,211,인제,2021-05-13 23:00,16.6,1.4,83.0,0.0
4080,211,인제,2021-05-14 0:00,15.4,0.9,87.0,0.0
4081,211,인제,2021-05-14 1:00,15.1,0.4,88.0,0.0
4082,211,인제,2021-05-14 2:00,14.4,1.2,90.0,0.0
4083,211,인제,2021-05-14 3:00,14.1,1.0,91.0,0.0
4084,211,인제,2021-05-14 4:00,13.3,0.4,93.0,0.0
4085,211,인제,2021-05-14 5:00,12.9,0.6,94.0,4.0
4086,211,인제,2021-05-14 6:00,13.1,1.5,93.0,6.0
4087,211,인제,2021-05-14 7:00,13.9,1.5,90.0,6.0
4088,211,인제,2021-05-14 8:00,15.8,1.7,81.0,6.0
4089,211,인제,2021-05-14 9:00,18.3,1.0,73.0,6.0
4090,211,인제,2021-05-14 10:00,21.7,0.8,65.0,7.0
4091,211,인제,2021-05-14 11:00,25.1,1.4,54.0,6.0
4092,211,인제,2021-05-14 12:00,27.0,1.5,36.0,5.0
4093,211,인제,2021-05-14 13:00,28.3,1.5,34.0,4.0
4094,211,인제,2021-05-14 14:00,28.8,1.2,35.0,7.0
4095,211,인제,2021-05-14 15:00,29.1,1.3,36.0,6.0
4096,211,인제,2021-05-14 16:00,29.9,1.7,39.0,7.0
4097,211,인제,2021-05-14 17:00,29.0,1.5,40.0,5.0
4098,211,인제,2021-05-14 18:00,28.1,1.2,42.0,7.0
4099,211,인제,2021-05-14 19:00,24.5,1.1,58.0,6.0
4100,211,인제,2021-05-14 20:00,22.3,1.0,65.0,6.0
4101,211,인제,2021-05-14 21:00,20.6,1.0,72.0,7.0
4102,211,인제,2021-05-14 22:00,19.1,0.8,77.0,6.0
4103,211,인제,2021-05-14 23:00,18.0,1.2,81.0,7.0
4104,211,인제,2021-05-15 0:00,17.5,1.2,84.0,9.0
4105,211,인제,2021-05-15 1:00,17.2,1.6,85.0,9.0
4106,211,인제,2021-05-15 2:00,17.1,1.3,86.0,10.0
4107,211,인제,2021-05-15 3:00,17.0,2.4,86.0,10.0
4108,211,인제,2021-05-15 4:00,16.7,0.9,88.0,10.0
4109,211,인제,2021-05-15 5:00,16.5,0.7,89.0,10.0
4110,211,인제,2021-05-15 6:00,16.6,0.3,89.0,0.0
4111,211,인제,2021-05-15 7:00,17.3,0.8,85.0,9.0
4112,211,인제,2021-05-15 8:00,17.8,1.1,88.0,10.0
4113,211,인제,2021-05-15 9:00,18.7,1.1,83.0,10.0
4114,211,인제,2021-05-15 10:00,20.2,0.3,74.0,10.0
4115,211,인제,2021-05-15 11:00,21.6,1.0,71.0,10.0
4116,211,인제,2021-05-15 12:00,25.8,0.8,53.0,8.0
4117,211,인제,2021-05-15 13:00,25.4,1.3,56.0,9.0
4118,211,인제,2021-05-15 14:00,25.0,1.7,59.0,9.0
4119,211,인제,2021-05-15 15:00,24.1,1.6,64.0,10.0
4120,211,인제,2021-05-15 16:00,22.4,2.5,75.0,10.0
4121,211,인제,2021-05-15 17:00,22.5,2.0,75.0,10.0
4122,211,인제,2021-05-15 18:00,22.3,1.3,77.0,10.0
4123,211,인제,2021-05-15 19:00,21.5,1.5,83.0,10.0
4124,211,인제,2021-05-15 20:00,20.7,1.4,87.0,9.0
4125,211,인제,2021-05-15 21:00,19.8,0.3,96.0,10.0
4126,211,인제,2021-05-15 22:00,19.6,0.5,97.0,10.0
4127,211,인제,2021-05-15 23:00,19.5,0.0,98.0,10.0
4128,211,인제,2021-05-16 0:00,19.2,0.4,98.0,10.0
4129,211,인제,2021-05-16 1:00,19.3,0.1,98.0,9.0
4130,211,인제,2021-05-16 2:00,19.2,0.1,98.0,10.0
4131,211,인제,2021-05-16 3:00,19.1,0.3,98.0,10.0
4132,211,인제,2021-05-16 4:00,19.3,1.3,98.0,10.0
4133,211,인제,2021-05-16 5:00,18.3,1.0,95.0,10.0
4134,211,인제,2021-05-16 6:00,17.7,3.1,91.0,10.0
4135,211,인제,2021-05-16 7:00,16.2,2.9,92.0,10.0
4136,211,인제,2021-05-16 8:00,16.1,2.5,91.0,10.0
4137,211,인제,2021-05-16 9:00,16.2,2.8,91.0,10.0
4138,211,인제,2021-05-16 10:00,16.3,2.8,88.0,10.0
4139,211,인제,2021-05-16 11:00,15.6,4.4,87.0,10.0
4140,211,인제,2021-05-16 12:00,15.4,3.2,89.0,10.0
4141,211,인제,2021-05-16 13:00,14.1,3.6,87.0,10.0
4142,211,인제,2021-05-16 14:00,13.8,2.6,94.0,10.0
4143,211,인제,2021-05-16 15:00,13.3,2.8,94.0,9.0
4144,211,인제,2021-05-16 16:00,12.0,3.2,91.0,10.0
4145,211,인제,2021-05-16 17:00,10.9,3.7,93.0,10.0
4146,211,인제,2021-05-16 18:00,10.2,4.2,90.0,10.0
4147,211,인제,2021-05-16 19:00,10.1,2.3,92.0,10.0
4148,211,인제,2021-05-16 20:00,10.2,2.2,92.0,10.0
4149,211,인제,2021-05-16 21:00,10.1,2.3,93.0,10.0
4150,211,인제,2021-05-16 22:00,10.3,1.6,91.0,10.0
4151,211,인제,2021-05-16 23:00,10.5,1.4,91.0,10.0
4152,211,인제,2021-05-17 0:00,10.7,2.5,91.0,2.0
4153,211,인제,2021-05-17 1:00,11.1,1.0,92.0,2.0
4154,211,인제,2021-05-17 2:00,11.3,1.1,91.0,5.0
4155,211,인제,2021-05-17 3:00,11.6,1.1,90.0,0.0
4156,211,인제,2021-05-17 4:00,11.9,0.8,90.0,9.0
4157,211,인제,2021-05-17 5:00,12.1,2.0,89.0,6.0
4158,211,인제,2021-05-17 6:00,12.2,1.7,87.0,10.0
4159,211,인제,2021-05-17 7:00,12.2,2.3,85.0,10.0
4160,211,인제,2021-05-17 8:00,11.2,2.7,95.0,10.0
4161,211,인제,2021-05-17 9:00,12.3,2.2,93.0,10.0
4162,211,인제,2021-05-17 10:00,12.9,1.6,91.0,10.0
4163,211,인제,2021-05-17 11:00,13.7,1.0,89.0,10.0
4164,211,인제,2021-05-17 12:00,13.8,0.9,88.0,10.0
4165,211,인제,2021-05-17 13:00,13.7,1.5,89.0,10.0
4166,211,인제,2021-05-17 14:00,13.7,2.8,83.0,10.0
4167,211,인제,2021-05-17 15:00,12.8,1.9,94.0,10.0
4168,211,인제,2021-05-17 16:00,13.1,2.0,89.0,10.0
4169,211,인제,2021-05-17 17:00,13.3,0.8,87.0,10.0
4170,211,인제,2021-05-17 18:00,13.1,0.9,87.0,9.0
4171,211,인제,2021-05-17 19:00,12.2,0.7,94.0,2.0
4172,211,인제,2021-05-17 20:00,11.2,0.7,95.0,10.0
4173,211,인제,2021-05-17 21:00,10.4,0.4,97.0,6.0
4174,211,인제,2021-05-17 22:00,10.0,0.1,99.0,3.0
4175,211,인제,2021-05-17 23:00,10.3,0.0,98.0,6.0
4176,211,인제,2021-05-18 0:00,11.1,0.2,98.0,5.0
4177,211,인제,2021-05-18 1:00,11.0,0.3,96.0,9.0
4178,211,인제,2021-05-18 2:00,11.3,0.5,94.0,3.0
4179,211,인제,2021-05-18 3:00,11.3,0.6,94.0,6.0
4180,211,인제,2021-05-18 4:00,11.1,1.3,95.0,4.0
4181,211,인제,2021-05-18 5:00,10.9,1.3,95.0,5.0
4182,211,인제,2021-05-18 6:00,10.9,0.9,94.0,6.0
4183,211,인제,2021-05-18 7:00,11.2,0.4,94.0,10.0
4184,211,인제,2021-05-18 8:00,11.8,0.9,91.0,10.0
4185,211,인제,2021-05-18 9:00,12.8,0.8,88.0,8.0
4186,211,인제,2021-05-18 10:00,14.6,1.0,80.0,7.0
4187,211,인제,2021-05-18 11:00,16.4,2.5,72.0,8.0
4188,211,인제,2021-05-18 12:00,17.7,2.6,71.0,8.0
4189,211,인제,2021-05-18 13:00,20.9,2.8,57.0,5.0
4190,211,인제,2021-05-18 14:00,22.5,2.7,59.0,0.0
4191,211,인제,2021-05-18 15:00,23.6,2.9,47.0,0.0
4192,211,인제,2021-05-18 16:00,24.2,3.0,48.0,2.0
4193,211,인제,2021-05-18 17:00,24.0,2.5,48.0,6.0
4194,211,인제,2021-05-18 18:00,22.4,2.8,57.0,6.0
4195,211,인제,2021-05-18 19:00,20.6,1.4,64.0,6.0
4196,211,인제,2021-05-18 20:00,17.5,0.2,84.0,6.0
4197,211,인제,2021-05-18 21:00,16.3,0.2,90.0,7.0
4198,211,인제,2021-05-18 22:00,15.3,0.1,94.0,3.0
4199,211,인제,2021-05-18 23:00,14.5,0.2,97.0,1.0
4200,211,인제,2021-05-19 0:00,13.7,0.0,98.0,0.0
4201,211,인제,2021-05-19 1:00,13.5,0.1,99.0,0.0
4202,211,인제,2021-05-19 2:00,13.5,0.1,99.0,0.0
4203,211,인제,2021-05-19 3:00,13.5,0.5,99.0,6.0
4204,211,인제,2021-05-19 4:00,13.1,0.4,98.0,5.0
4205,211,인제,2021-05-19 5:00,13.1,1.3,98.0,6.0
4206,211,인제,2021-05-19 6:00,13.0,0.1,95.0,2.0
4207,211,인제,2021-05-19 7:00,13.7,0.5,96.0,7.0
4208,211,인제,2021-05-19 8:00,14.7,1.5,88.0,7.0
4209,211,인제,2021-05-19 9:00,16.2,2.3,82.0,5.0
4210,211,인제,2021-05-19 10:00,19.6,2.1,67.0,0.0
4211,211,인제,2021-05-19 11:00,21.6,2.7,55.0,0.0
4212,211,인제,2021-05-19 12:00,23.9,2.9,45.0,0.0
4213,211,인제,2021-05-19 13:00,25.4,2.7,36.0,0.0
4214,211,인제,2021-05-19 14:00,26.3,3.2,33.0,0.0
4215,211,인제,2021-05-19 15:00,26.6,3.6,30.0,0.0
4216,211,인제,2021-05-19 16:00,26.8,3.6,31.0,0.0
4217,211,인제,2021-05-19 17:00,26.6,3.0,34.0,0.0
4218,211,인제,2021-05-19 18:00,24.5,1.5,37.0,0.0
4219,211,인제,2021-05-19 19:00,20.4,0.1,54.0,6.0
4220,211,인제,2021-05-19 20:00,17.7,0.3,66.0,0.0
4221,211,인제,2021-05-19 21:00,16.3,0.3,69.0,6.0
4222,211,인제,2021-05-19 22:00,14.8,0.4,75.0,3.0
4223,211,인제,2021-05-19 23:00,13.6,0.0,79.0,6.0
4224,211,인제,2021-05-20 0:00,13.3,0.3,80.0,8.0
4225,211,인제,2021-05-20 1:00,12.8,0.1,83.0,10.0
4226,211,인제,2021-05-20 2:00,12.7,0.4,84.0,10.0
4227,211,인제,2021-05-20 3:00,13.0,0.9,84.0,10.0
4228,211,인제,2021-05-20 4:00,12.5,1.0,87.0,8.0
4229,211,인제,2021-05-20 5:00,12.2,0.7,88.0,10.0
4230,211,인제,2021-05-20 6:00,12.3,1.0,89.0,10.0
4231,211,인제,2021-05-20 7:00,12.6,1.6,87.0,10.0
4232,211,인제,2021-05-20 8:00,13.3,1.7,81.0,10.0
4233,211,인제,2021-05-20 9:00,13.3,1.9,84.0,10.0
4234,211,인제,2021-05-20 10:00,13.7,1.2,82.0,10.0
4235,211,인제,2021-05-20 11:00,15.8,1.2,75.0,10.0
4236,211,인제,2021-05-20 12:00,17.3,0.8,68.0,10.0
4237,211,인제,2021-05-20 13:00,19.3,1.5,65.0,9.0
4238,211,인제,2021-05-20 14:00,21.1,1.1,56.0,10.0
4239,211,인제,2021-05-20 15:00,22.3,0.9,45.0,10.0
4240,211,인제,2021-05-20 16:00,22.4,2.7,38.0,10.0
4241,211,인제,2021-05-20 17:00,19.7,3.3,54.0,9.0
4242,211,인제,2021-05-20 18:00,18.5,3.2,56.0,10.0
4243,211,인제,2021-05-20 19:00,19.4,3.5,46.0,10.0
4244,211,인제,2021-05-20 20:00,20.2,3.7,40.0,9.0
4245,211,인제,2021-05-20 21:00,19.4,4.7,46.0,9.0
4246,211,인제,2021-05-20 22:00,17.0,1.6,66.0,9.0
4247,211,인제,2021-05-20 23:00,14.0,1.4,93.0,9.0
4248,211,인제,2021-05-21 0:00,14.1,1.8,93.0,10.0
4249,211,인제,2021-05-21 1:00,14.0,1.1,92.0,0.0
4250,211,인제,2021-05-21 2:00,14.5,2.8,85.0,8.0
4251,211,인제,2021-05-21 3:00,14.1,2.1,89.0,6.0
4252,211,인제,2021-05-21 4:00,13.7,2.5,85.0,2.0
4253,211,인제,2021-05-21 5:00,13.3,1.5,87.0,0.0
4254,211,인제,2021-05-21 6:00,12.9,0.7,91.0,9.0
4255,211,인제,2021-05-21 7:00,13.7,1.7,84.0,10.0
4256,211,인제,2021-05-21 8:00,14.2,1.3,83.0,10.0
4257,211,인제,2021-05-21 9:00,14.7,2.1,80.0,10.0
4258,211,인제,2021-05-21 10:00,14.5,1.8,81.0,10.0
4259,211,인제,2021-05-21 11:00,15.1,1.8,82.0,10.0
4260,211,인제,2021-05-21 12:00,15.8,2.0,74.0,10.0
4261,211,인제,2021-05-21 13:00,15.6,2.4,76.0,10.0
4262,211,인제,2021-05-21 14:00,16.2,2.3,72.0,10.0
4263,211,인제,2021-05-21 15:00,15.2,1.0,76.0,10.0
4264,211,인제,2021-05-21 16:00,15.3,0.6,77.0,5.0
4265,211,인제,2021-05-21 17:00,16.4,1.4,72.0,10.0
4266,211,인제,2021-05-21 18:00,16.0,1.1,74.0,10.0
4267,211,인제,2021-05-21 19:00,15.1,0.6,81.0,8.0
4268,211,인제,2021-05-21 20:00,13.4,0.1,92.0,9.0
4269,211,인제,2021-05-21 21:00,12.3,0.1,95.0,8.0
4270,211,인제,2021-05-21 22:00,11.5,0.7,96.0,6.0
4271,211,인제,2021-05-21 23:00,11.5,0.2,94.0,5.0
4272,211,인제,2021-05-22 0:00,12.0,0.4,92.0,9.0
4273,211,인제,2021-05-22 1:00,12.0,0.4,93.0,1.0
4274,211,인제,2021-05-22 2:00,12.0,0.6,91.0,3.0
4275,211,인제,2021-05-22 3:00,11.8,0.8,92.0,5.0
4276,211,인제,2021-05-22 4:00,11.4,1.2,93.0,8.0
4277,211,인제,2021-05-22 5:00,11.3,1.3,92.0,9.0
4278,211,인제,2021-05-22 6:00,11.3,1.2,92.0,1.0
4279,211,인제,2021-05-22 7:00,11.7,1.0,90.0,10.0
4280,211,인제,2021-05-22 8:00,12.4,1.7,88.0,9.0
4281,211,인제,2021-05-22 9:00,14.1,1.8,82.0,1.0
4282,211,인제,2021-05-22 10:00,17.1,1.2,72.0,2.0
4283,211,인제,2021-05-22 11:00,19.3,2.5,64.0,0.0
4284,211,인제,2021-05-22 12:00,21.2,3.0,59.0,0.0
4285,211,인제,2021-05-22 13:00,23.3,2.5,55.0,0.0
4286,211,인제,2021-05-22 14:00,24.0,2.6,54.0,0.0
4287,211,인제,2021-05-22 15:00,25.0,3.0,52.0,0.0
4288,211,인제,2021-05-22 16:00,25.5,2.7,51.0,0.0
4289,211,인제,2021-05-22 17:00,25.2,3.3,52.0,0.0
4290,211,인제,2021-05-22 18:00,24.6,2.0,53.0,0.0
4291,211,인제,2021-05-22 19:00,21.3,0.7,72.0,0.0
4292,211,인제,2021-05-22 20:00,19.1,0.2,81.0,0.0
4293,211,인제,2021-05-22 21:00,17.6,0.2,87.0,0.0
